23856	5721	27026
81753	54438	96073
51966	41846	69163
57287	40984	72558
27228	38765	52161
14198	29199	36340
9950	13938	19447
40513	44846	69728
52199	48997	79119
52199	48988	79110
55570	46790	79536
43382	43213	68460
19461	47934	56866
37796	23896	54230
61440	49006	82206
57647	57963	83138
53124	59383	79732
63398	58058	88215
63507	52006	83535
24411	34941	48253
24411	34941	48253
24381	25573	38808
28017	26209	42239
14971	30672	42957
25017	16499	35380
9209	22755	28120
14688	25126	33598
47260	49652	76437
54131	51749	87219
41628	34102	58855
83069	71165	110951
60250	57708	88267
58663	56790	87094
29185	44643	58198
10770	22455	28092
18290	26609	34133
39055	29165	50931
18677	31180	41484
31762	33782	52942
31762	33782	52942
32653	33579	53485
23270	28772	41015
48846	24004	57819
26603	26344	42156
21877	26820	40655
21877	27085	40920
15716	50755	59219
24905	37136	48262
32266	42709	54063
4387	21163	25421
24278	38056	56007
26430	40648	50327
32466	34867	51350
18856	30045	40223
17200	33285	44364
23497	45470	58809
17700	19648	29639
17700	19648	29639
27104	20818	39228
26212	26012	41421
2026	5915	6886
11614	12945	20611
37585	47167	73338
37472	46018	64117
43693	39612	65379
28384	36853	52180
28762	27490	46283
10470	32182	37765
24217	28411	41780
23846	32169	46898
25033	46191	61018
23650	28484	41883
12436	23701	32036
25612	28722	45601
27957	33895	49181
14257	29813	35742
8568	73768	76252
43688	30878	56014
33155	28858	47842
25717	30091	40849
17082	21238	31193
38355	25924	51643
70104	44330	85864
32491	29826	48137
40106	31364	57138
59781	53065	82953
59515	52921	82590
22957	35797	47278
42459	33250	56234
37126	27880	51981
634	51026	51169
15963	14392	22687
24132	11931	28867
56202	29970	67453
43298	38360	60572
33613	24647	47437
22324	22933	37800
22333	22933	37809
27180	23841	42227
78088	66821	103874
84564	71642	110785
84639	72974	111031
17836	22061	33640
55891	36911	74372
52694	30059	66090
91775	60716	112776
66972	49665	90038
53365	64492	93262
27857	76786	88585
29636	73793	86477
34095	38380	59275
56279	55995	82194
53614	54343	79701
60193	51527	81434
34428	30304	49919
26214	21019	37568
28708	23815	40194
28874	23506	43345
23233	21684	36140
49086	30781	64055
68181	24770	72779
56369	26768	69848
56479	28163	69767
56479	28151	69755
66074	31970	79725
10327	38068	40489
10327	38068	40489
2844	20210	20790
28198	23060	38920
23040	25868	36291
28232	39181	56878
16384	21066	30573
18698	16272	28402
44685	24997	54874
34801	25463	44343
38154	25151	46315
62782	10656	68830
60649	11508	68863
37642	14038	47510
40803	12414	49838
55205	36501	68816
61606	48052	81131
32345	23246	44348
44188	29661	54575
42956	27840	52449
8926	35043	40001
49484	30246	63332
49484	30145	63231
49484	30051	63137
56677	20020	69547
51938	50796	78393
58265	30601	72526
58717	30513	73204
59365	23191	74658
38426	22381	49633
38426	22377	49629
59355	42768	76645
55074	43007	74740
77440	43535	91644
71797	34608	81037
45431	28246	54978
21259	18156	35190
16468	15088	28070
22488	23635	39059
28871	42837	60732
37154	42218	62353
3535	32236	34288
3535	32236	34288
3535	32244	34296
3535	32244	34296
3535	32244	34296
17504	21089	31797
15923	28987	37259
16218	16451	25895
52403	28990	64188
28681	20278	39688
38180	24887	50321
47598	26975	62704
44530	28072	59679
31958	22699	45084
16475	20838	31219
26315	44927	59219
44320	41554	66356
37503	34748	57063
58112	34236	69485
29707	42933	54760
