144	-2191867.49621023
145	-2191859.22212439
146	-2191853.34657875
147	-2191849.62084225
148	-2191847.81140825
149	-2191847.67581819
150	-2191848.98979668
151	-2191851.540344
152	-2191855.10709099
153	-2191859.48552314
154	-2191864.47532994
155	-2191869.88170385
156	-2191875.52190916
157	-2191881.2121664
158	-2191886.78116565
159	-2191892.0630803
160	-2191896.89681926
161	-2191901.13000555
162	-2191904.61907799
163	-2191907.22590293
164	-2191908.81535183
165	-2191909.2669531
166	-2191908.45922012
167	-2191906.28146543
168	-2191902.62573942
169	-2191897.38540076
170	-2191890.46349154
171	-2191881.74969892
172	-2191871.14231953
173	-2191858.52238858
174	-2191843.76050661
175	-2191826.70964651
176	-2191807.19141757
177	-2191784.9972646
178	-2191759.86855421
179	-2191731.50077133
180	-2191699.5320293
181	-2191663.54310976
182	-2191623.06315932
183	-2191577.57985466
184	-2191526.56997955
185	-2191469.5347768
186	-2191406.05021868
187	-2191335.82802856
188	-2191258.77664123
189	-2191175.06043567
190	-2191085.12203745
191	-2190989.67565221
192	-2190889.60205217
193	-2190785.8092638
194	-2190679.05138081
195	-2190569.86691886
196	-2190458.8034697
197	-2190346.96898789
198	-2190236.70532496
199	-2190131.9183466
200	-2190037.77056694
201	-2189959.61927477
202	-2189901.68995286
203	-2189866.37913003
204	-2189854.6180176
205	-2189866.42371412
206	-2189900.74786386
207	-2189954.9906493
208	-2190025.01736331
209	-2190105.95447616
210	-2190193.30140434
211	-2190283.69204641
212	-2190375.01876331
213	-2190466.12955978
214	-2190556.44127921
215	-2190645.67957309
216	-2190733.75593146
217	-2190820.75427869
218	-2190906.92218482
219	-2190992.67348571
220	-2191078.54421878
221	-2191165.15352684
222	-2191253.15585358
223	-2191343.18191128
224	-2191435.80254304
225	-2191531.50387955
226	-2191630.66185785
227	-2191733.53659084
228	-2191840.27712008
229	-2191950.92355454
230	-2192065.41312469
231	-2192183.58407328
232	-2192305.19574588
233	-2192429.91989073
234	-2192557.36695683
235	-2192687.08004505
236	-2192818.54655395
237	-2192951.21289781
238	-2193084.48695519
239	-2193217.74855429
240	-2193350.36610531
241	-2193481.69582078
242	-2193611.10646658
243	-2193737.96968866
244	-2193861.69012748
245	-2193981.69657559
246	-2194097.46033924
247	-2194208.49254238
248	-2194314.35572953
249	-2194414.66318837
250	-2194509.08780203
251	-2194597.34865098
252	-2194679.22874376
253	-2194754.55456761
254	-2194823.21372806
255	-2194885.13384254
256	-2194940.28878903
257	-2194988.69926133
258	-2195030.41104992
259	-2195065.50089574
260	-2195094.08309988
261	-2195116.27746767
262	-2195132.2313948
263	-2195142.11085924
264	-2195146.07193308
265	-2195144.29025465
266	-2195136.9559976
267	-2195124.23618509
268	-2195106.31990467
269	-2195083.38330417
270	-2195055.60324164
271	-2195023.15774245
272	-2194986.21388007
273	-2194944.9448515
274	-2194899.51572113
275	-2194850.08360212
276	-2194796.81121228
277	-2194739.85971277
278	-2194679.37675673
279	-2194615.52566008
280	-2194548.45602713
281	-2194478.30892069
282	-2194405.2517172
283	-2194329.42263377
284	-2194250.97096753
285	-2194170.06500222
286	-2194086.83539246
287	-2194001.44093415
288	-2193914.03185036
289	-2193824.74481916
290	-2193733.75058486
291	-2193641.18052052
292	-2193547.19549236
293	-2193451.92052805
294	-2193355.51799003
295	-2193258.12661706
296	-2193159.8831081
297	-2193060.94290117
298	-2192961.41627621
299	-2192861.46176266
300	-2192761.19544147
301	-2192660.7547531
302	-2192560.25329846
303	-2192459.82596954
304	-2192359.58903556
305	-2192259.64922679
306	-2192160.11430604
307	-2192061.1114572
308	-2191962.72836897
309	-2191865.05733098
310	-2191768.20504764
311	-2191672.26480092
312	-2191577.30604934
313	-2191483.43077736
314	-2191390.7095889
315	-2191299.20983987
316	-2191209.00995272
317	-2191120.16922957
318	-2191032.76248773
319	-2190946.82978992
320	-2190862.4349756
321	-2190779.62735022
322	-2190698.45126674
323	-2190618.95948111
324	-2190541.17067265
325	-2190465.15026907
326	-2190390.90433795
327	-2190318.47472881
328	-2190247.88840882
329	-2190179.17423181
330	-2190112.33302009
331	-2190047.39909122
332	-2189984.39008545
333	-2189923.30410009
334	-2189864.1681818
335	-2189806.9674505
336	-2189751.72985294
337	-2189698.44740149
338	-2189647.13000868
339	-2189597.75784336
340	-2189550.35911286
341	-2189504.89940487
342	-2189461.38665317
343	-2189419.80856291
344	-2189380.16607327
345	-2189342.44044772
346	-2189306.61919247
347	-2189272.69177771
348	-2189240.63614674
349	-2189210.4380983
350	-2189182.0981805
351	-2189155.58549221
352	-2189130.8677504
353	-2189107.9531129
354	-2189086.7979716
355	-2189067.38996766
356	-2189049.71159746
357	-2189033.73412622
358	-2189019.43725557
359	-2189006.79268501
360	-2188995.7683088
361	-2188986.36459665
362	-2188978.52086481
363	-2188972.23666977
364	-2188967.477873
365	-2188964.21478442
366	-2188962.40784201
367	-2188962.06302824
368	-2188963.10569987
369	-2188965.53143833
370	-2188969.31270934
371	-2188974.42128487
372	-2188980.79699153
373	-2188988.45245984
374	-2188997.33506202
375	-2189007.40464445
376	-2189018.64770813
377	-2189031.01885306
378	-2189044.47544379
379	-2189059.00327671
380	-2189074.57981058
381	-2189091.14954838
382	-2189108.68664238
383	-2189127.15369175
384	-2189146.52534904
385	-2189166.76146813
386	-2189187.83091431
387	-2189209.70598275
388	-2189232.33691123
389	-2189255.70799454
390	-2189279.7709336
391	-2189304.49678022
392	-2189329.85174483
393	-2189355.80594112
394	-2189382.32159849
395	-2189409.36711994
396	-2189436.90960855
397	-2189464.91078894
398	-2189493.34390362
399	-2189522.17360802
400	-2189551.36241497
401	-2189580.89536413
