226	-1164269.16137002
227	-1164458.39246506
228	-1164653.29548213
229	-1164853.45232306
230	-1165058.3747814
231	-1165267.54009425
232	-1165480.38501098
233	-1165696.31922802
234	-1165914.73621108
235	-1166135.01256655
236	-1166356.53853202
237	-1166578.67817036
238	-1166800.82838147
239	-1167022.40644658
240	-1167242.82657962
241	-1167461.56073182
242	-1167678.08961742
243	-1167891.93788441
244	-1168102.68036163
245	-1168309.92905527
246	-1168513.34094206
247	-1168712.62009958
248	-1168907.52744241
249	-1169097.87252307
250	-1169283.49736787
251	-1169464.32217748
252	-1169640.28239451
253	-1169811.37153155
254	-1169977.60648022
255	-1170139.0635147
256	-1170295.82968322
257	-1170448.02541977
258	-1170595.80774567
259	-1170739.31602792
260	-1170878.74290079
261	-1171014.2909604
262	-1171146.12553486
263	-1171274.45451904
264	-1171399.5056043
265	-1171521.45044543
266	-1171640.47885937
267	-1171756.81289344
268	-1171870.60597533
269	-1171982.02870514
270	-1172091.25518141
271	-1172198.41292668
272	-1172303.67813787
273	-1172407.13985083
274	-1172508.92448166
275	-1172609.1454101
276	-1172707.8714195
277	-1172805.20225926
278	-1172901.18657587
279	-1172995.8921685
280	-1173089.38262208
281	-1173181.6587638
282	-1173272.76124296
283	-1173362.74070553
284	-1173451.58462266
285	-1173539.30578464
286	-1173625.90411722
287	-1173711.39610086
288	-1173795.74160965
289	-1173878.94510756
290	-1173961.00296104
291	-1174041.88247128
292	-1174121.53949752
293	-1174199.98999541
294	-1174277.18560163
295	-1174353.10498028
296	-1174427.70906835
297	-1174500.98575635
298	-1174572.88268909
299	-1174643.38226863
300	-1174712.44088044
301	-1174780.03490556
302	-1174846.12274329
303	-1174910.70416883
304	-1174973.67597799
305	-1175035.10232816
306	-1175094.85512318
307	-1175152.97864142
308	-1175209.40456681
309	-1175264.10334854
310	-1175317.05161786
311	-1175368.22113305
312	-1175417.5929833
313	-1175465.11778967
314	-1175510.79403839
315	-1175554.58361722
316	-1175596.44707904
317	-1175636.39820893
318	-1175674.38362978
319	-1175710.38663372
320	-1175744.37979566
321	-1175776.36005027
322	-1175806.30104309
323	-1175834.18844178
324	-1175860.0021086
325	-1175883.70356113
326	-1175905.28935543
327	-1175924.75974707
328	-1175942.09368984
329	-1175957.26940955
330	-1175970.29745313
331	-1175981.11991961
332	-1175989.74081012
333	-1175996.19543846
334	-1176000.42085581
335	-1176002.43057013
336	-1176002.21006925
337	-1175999.7618047
338	-1175995.06679632
339	-1175988.1297635
340	-1175978.93923759
341	-1175967.48855922
342	-1175953.78741176
343	-1175937.82075702
344	-1175919.59933729
345	-1175899.09754839
346	-1175876.3418915
347	-1175851.30254204
348	-1175824.0172052
349	-1175794.46402246
350	-1175762.64185408
351	-1175728.58572839
352	-1175692.26544087
353	-1175653.69137206
354	-1175612.89635293
355	-1175569.85626445
356	-1175524.58048874
357	-1175477.08666825
358	-1175427.38906915
359	-1175375.50881208
360	-1175321.43543246
361	-1175265.16982647
362	-1175206.76549023
363	-1175146.19094616
364	-1175083.49970826
365	-1175018.69530815
366	-1174951.78083709
367	-1174882.79456458
368	-1174811.74526371
369	-1174738.63129356
370	-1174663.53024897
371	-1174586.41971582
372	-1174507.37374602
373	-1174426.33225087
374	-1174343.39935895
375	-1174258.55200122
376	-1174171.84885818
377	-1174083.31187521
378	-1173992.9859365
379	-1173900.88281537
380	-1173807.04591557
381	-1173711.51930403
382	-1173614.32214534
383	-1173515.51227348
384	-1173415.12596579
385	-1173313.17864594
386	-1173209.75158856
387	-1173104.85949743
388	-1172998.56891616
389	-1172890.90772654
390	-1172781.94186134
391	-1172671.70735443
392	-1172560.26243648
393	-1172447.66021997
394	-1172333.97153618
395	-1172219.20915822
396	-1172103.45517458
397	-1171986.76544654
398	-1171869.21179362
399	-1171750.81437499
400	-1171631.67383217
401	-1171511.83961932
