263	-1083152.42233796
264	-1083175.58673691
265	-1083198.28296631
266	-1083220.47662763
267	-1083242.14261917
268	-1083263.25445634
269	-1083283.79025038
270	-1083303.7288686
271	-1083323.05433127
272	-1083341.75225757
273	-1083359.80975583
274	-1083377.21875329
275	-1083393.97145153
276	-1083410.06508558
277	-1083425.49771414
278	-1083440.27102076
279	-1083454.38601177
280	-1083467.850446
281	-1083480.67119895
282	-1083492.85768884
283	-1083504.41948733
284	-1083515.36977342
285	-1083525.7206969
286	-1083535.4895486
287	-1083544.6944539
288	-1083553.35065897
289	-1083561.47479126
290	-1083569.08488236
291	-1083576.20587055
292	-1083582.85637883
293	-1083589.04981684
294	-1083594.8170477
295	-1083600.16796383
296	-1083605.13272585
297	-1083609.7253286
298	-1083613.97261119
299	-1083617.8853312
300	-1083621.4958674
301	-1083624.82066775
302	-1083627.8729116
303	-1083630.68058959
304	-1083633.25976968
305	-1083635.62604094
306	-1083637.80041936
307	-1083639.801168
308	-1083641.64631228
309	-1083643.35046724
310	-1083644.93015026
311	-1083646.4056725
312	-1083647.78658371
313	-1083649.09219678
314	-1083650.3357788
315	-1083651.53023553
316	-1083652.69236054
317	-1083653.83163093
318	-1083654.96453505
319	-1083656.1018719
320	-1083657.25433988
321	-1083658.43452111
322	-1083659.65288307
323	-1083660.9224307
324	-1083662.25131979
325	-1083663.64873283
326	-1083665.12602096
327	-1083666.69002705
328	-1083668.35597012
329	-1083670.12748928
330	-1083672.00980133
331	-1083674.01778244
332	-1083676.15113815
333	-1083678.42754364
334	-1083680.84688086
335	-1083683.42094105
336	-1083686.14547838
337	-1083689.04147612
338	-1083692.10759316
339	-1083695.35018476
340	-1083698.77129042
341	-1083702.38452413
342	-1083706.18773606
343	-1083710.18992668
344	-1083714.3964575
345	-1083718.81199619
346	-1083723.43810302
347	-1083728.28069931
348	-1083733.34717256
349	-1083738.63567044
350	-1083744.15479514
351	-1083749.90779856
352	-1083755.89337454
353	-1083762.1191641
354	-1083768.5888501
355	-1083775.30541312
356	-1083782.27164343
357	-1083789.48864186
358	-1083796.96108547
359	-1083804.69230776
360	-1083812.68123991
361	-1083820.93345942
362	-1083829.45256253
363	-1083838.2345174
364	-1083847.28634035
365	-1083856.61194582
366	-1083866.20768436
367	-1083876.07492326
368	-1083886.21993614
369	-1083896.64132901
370	-1083907.34522768
371	-1083918.31689892
372	-1083929.58055609
373	-1083941.12261903
374	-1083952.94491179
375	-1083965.04574147
376	-1083977.43349869
377	-1083990.09891435
378	-1084003.04913653
379	-1084016.281575
380	-1084029.79461807
381	-1084043.59056067
382	-1084057.66652514
383	-1084072.01953731
384	-1084086.65184768
385	-1084101.56246391
386	-1084116.74998332
387	-1084132.20731292
388	-1084147.93402708
389	-1084163.92915109
390	-1084180.19520817
391	-1084196.72304312
392	-1084213.50765717
393	-1084230.5489603
394	-1084247.84042225
395	-1084265.39205643
396	-1084283.17256877
397	-1084301.19981162
398	-1084319.45632731
399	-1084337.94302475
400	-1084356.65084482
401	-1084375.57562037
