154	-1081282.38721417
155	-1081263.01485122
156	-1081243.88482875
157	-1081225.03004888
158	-1081206.48096999
159	-1081188.26734642
160	-1081170.41983007
161	-1081152.96582615
162	-1081135.92822896
163	-1081119.33295654
164	-1081103.1986849
165	-1081087.54146566
166	-1081072.37383078
167	-1081057.70265574
168	-1081043.52923699
169	-1081029.84883647
170	-1081016.64953844
171	-1081003.91097157
172	-1080991.60631418
173	-1080979.69686144
174	-1080968.13741259
175	-1080956.87109787
176	-1080945.83267596
177	-1080934.94746168
178	-1080924.13375022
179	-1080913.30037374
180	-1080902.35477014
181	-1080891.19730687
182	-1080879.7307088
183	-1080867.85877131
184	-1080855.49226609
185	-1080842.54932037
186	-1080828.96044781
187	-1080814.66840354
188	-1080799.62426058
189	-1080783.77847248
190	-1080767.07004283
191	-1080749.40988086
192	-1080730.6767866
193	-1080710.73763911
194	-1080689.51015292
195	-1080667.05966481
196	-1080643.69914686
197	-1080620.04603431
198	-1080596.97014167
199	-1080575.44121141
200	-1080556.31621353
201	-1080540.16294849
202	-1080527.18306397
203	-1080517.25884204
204	-1080510.08952114
205	-1080505.35429026
206	-1080502.82887827
207	-1080502.43347753
208	-1080504.20348892
209	-1080508.21559111
210	-1080514.51519601
211	-1080523.06485568
212	-1080533.72208862
213	-1080546.25766297
214	-1080560.38935939
215	-1080575.8170706
216	-1080592.26002461
217	-1080609.47098113
218	-1080627.23586534
219	-1080645.37575584
220	-1080663.72078656
221	-1080682.10891233
222	-1080700.37105141
223	-1080718.33416071
224	-1080735.82432105
225	-1080752.67304462
226	-1080768.72104316
227	-1080783.83207576
228	-1080797.88903232
229	-1080810.80148881
230	-1080822.50796027
231	-1080832.96700067
232	-1080842.16432283
233	-1080850.10206677
234	-1080856.79768108
235	-1080862.28118134
236	-1080866.59077478
237	-1080869.77040086
238	-1080871.86269626
239	-1080872.91558335
240	-1080872.97083021
241	-1080872.06957587
242	-1080870.2465919
243	-1080867.53617062
244	-1080863.96558469
245	-1080859.55896946
246	-1080854.33625463
247	-1080848.31497563
248	-1080841.50667813
249	-1080833.92043291
250	-1080825.56804646
251	-1080816.45543188
252	-1080806.58659344
253	-1080795.964015
254	-1080784.59372349
255	-1080772.47901077
256	-1080759.61761105
257	-1080746.01663958
258	-1080731.67598539
259	-1080716.59975861
260	-1080700.78901143
261	-1080684.24841657
262	-1080666.98428384
263	-1080648.9985975
264	-1080630.29357387
265	-1080610.88311415
266	-1080590.77089742
267	-1080569.96116575
268	-1080548.47050953
269	-1080526.30551659
270	-1080503.48090492
271	-1080480.01027132
272	-1080455.90705093
273	-1080431.18704471
274	-1080405.86807714
275	-1080379.97032677
276	-1080353.51320757
277	-1080326.51895728
278	-1080299.01024717
279	-1080271.01131246
280	-1080242.54787611
281	-1080213.64541997
282	-1080184.32984646
283	-1080154.63544965
284	-1080124.58605477
285	-1080094.21207074
286	-1080063.54343384
287	-1080032.6107355
288	-1080001.44865998
289	-1079970.08158661
290	-1079938.54877711
291	-1079906.87413637
292	-1079875.09288998
293	-1079843.23466244
294	-1079811.32967373
295	-1079779.40861106
296	-1079747.50001941
297	-1079715.62933657
298	-1079683.83338523
299	-1079652.13350228
300	-1079620.55549153
301	-1079589.13109456
302	-1079557.87720407
303	-1079526.82371032
304	-1079495.9897899
305	-1079465.39671968
306	-1079435.07237945
307	-1079405.0258629
308	-1079375.28475643
309	-1079345.86165945
310	-1079316.77528775
311	-1079288.03956186
312	-1079259.66949059
313	-1079231.68086976
314	-1079204.07916068
315	-1079176.88389676
316	-1079150.10121078
317	-1079123.74070296
318	-1079097.8124005
319	-1079072.32311203
320	-1079047.27713822
321	-1079022.68382251
322	-1078998.54547095
323	-1078974.87083916
324	-1078951.6585995
325	-1078928.91185478
326	-1078906.63629309
327	-1078884.83219348
328	-1078863.49858116
329	-1078842.63808155
330	-1078822.24890769
331	-1078802.33142055
332	-1078782.88512398
333	-1078763.90730353
334	-1078745.39676033
335	-1078727.35161861
336	-1078709.76517408
337	-1078692.64325736
338	-1078675.97234499
339	-1078659.75462635
340	-1078643.9841394
341	-1078628.65934273
342	-1078613.77419445
343	-1078599.32353142
344	-1078585.30330527
345	-1078571.70759493
346	-1078558.53418568
347	-1078545.77611784
348	-1078533.42667832
349	-1078521.48299758
350	-1078509.93715546
351	-1078498.78588807
352	-1078488.02130466
353	-1078477.63814084
354	-1078467.63292142
355	-1078457.99662061
356	-1078448.72491819
357	-1078439.81208276
358	-1078431.24973629
359	-1078423.03490369
360	-1078415.15912299
361	-1078407.6169867
362	-1078400.40239255
363	-1078393.50929432
364	-1078386.92981462
365	-1078380.65930365
366	-1078374.69048869
367	-1078369.01807434
368	-1078363.63658586
369	-1078358.53630531
370	-1078353.7136411
371	-1078349.16073093
372	-1078344.87071884
373	-1078340.83810709
374	-1078337.05405666
375	-1078333.51710433
376	-1078330.21385233
377	-1078327.14267257
378	-1078324.29553074
379	-1078321.66577777
380	-1078319.24664523
381	-1078317.02950339
382	-1078315.01018284
383	-1078313.17854695
384	-1078311.53235203
385	-1078310.06177134
386	-1078308.7582121
387	-1078307.61902129
388	-1078306.63249956
389	-1078305.79442365
390	-1078305.09705972
391	-1078304.53452795
392	-1078304.09630169
393	-1078303.77703118
394	-1078303.57114736
395	-1078303.46635954
396	-1078303.45944012
397	-1078303.54392476
398	-1078303.70656126
399	-1078303.94594947
400	-1078304.25157679
401	-1078304.61530256
